timestamp,nopm,tpm
1:NOPM_SAMPLE:,1775519901,389940
1:NOPM_SAMPLE:,1775519902,391560
1:NOPM_SAMPLE:,1775519903,397620
1:NOPM_SAMPLE:,1775519904,386640
1:NOPM_SAMPLE:,1775519905,386040
1:NOPM_SAMPLE:,1775519906,392880
1:NOPM_SAMPLE:,1775519907,375600
1:NOPM_SAMPLE:,1775519908,385380
1:NOPM_SAMPLE:,1775519909,364500
1:NOPM_SAMPLE:,1775519910,388440
1:NOPM_SAMPLE:,1775519911,389400
1:NOPM_SAMPLE:,1775519912,385680
1:NOPM_SAMPLE:,1775519913,391560
1:NOPM_SAMPLE:,1775519914,392640
1:NOPM_SAMPLE:,1775519915,392340
1:NOPM_SAMPLE:,1775519916,389760
1:NOPM_SAMPLE:,1775519917,392280
1:NOPM_SAMPLE:,1775519918,383520
1:NOPM_SAMPLE:,1775519919,390480
1:NOPM_SAMPLE:,1775519920,404400
1:NOPM_SAMPLE:,1775519921,377400
1:NOPM_SAMPLE:,1775519922,394080
1:NOPM_SAMPLE:,1775519923,391980
1:NOPM_SAMPLE:,1775519924,379260
1:NOPM_SAMPLE:,1775519925,405000
1:NOPM_SAMPLE:,1775519926,401640
1:NOPM_SAMPLE:,1775519927,393780
1:NOPM_SAMPLE:,1775519929,402540
1:NOPM_SAMPLE:,1775519930,387300
1:NOPM_SAMPLE:,1775519931,390720
1:NOPM_SAMPLE:,1775519932,385080
1:NOPM_SAMPLE:,1775519933,396840
1:NOPM_SAMPLE:,1775519934,364980
1:NOPM_SAMPLE:,1775519935,377640
1:NOPM_SAMPLE:,1775519936,385800
1:NOPM_SAMPLE:,1775519937,385260
1:NOPM_SAMPLE:,1775519938,383160
1:NOPM_SAMPLE:,1775519939,376920
1:NOPM_SAMPLE:,1775519940,371160
1:NOPM_SAMPLE:,1775519941,383760
1:NOPM_SAMPLE:,1775519942,375000
1:NOPM_SAMPLE:,1775519943,372540
1:NOPM_SAMPLE:,1775519944,378840
1:NOPM_SAMPLE:,1775519945,346320
1:NOPM_SAMPLE:,1775519946,379740
1:NOPM_SAMPLE:,1775519947,358260
1:NOPM_SAMPLE:,1775519948,376080
1:NOPM_SAMPLE:,1775519949,372600
1:NOPM_SAMPLE:,1775519950,374160
1:NOPM_SAMPLE:,1775519951,370320
1:NOPM_SAMPLE:,1775519952,382020
1:NOPM_SAMPLE:,1775519953,386400
1:NOPM_SAMPLE:,1775519954,372360
1:NOPM_SAMPLE:,1775519955,379200
1:NOPM_SAMPLE:,1775519956,370980
1:NOPM_SAMPLE:,1775519957,375240
1:NOPM_SAMPLE:,1775519958,372960
1:NOPM_SAMPLE:,1775519959,383760
1:NOPM_SAMPLE:,1775519960,383760
1:NOPM_SAMPLE:,1775519961,383520
1:NOPM_SAMPLE:,1775519962,374100
1:NOPM_SAMPLE:,1775519963,380640
1:NOPM_SAMPLE:,1775519964,365700
1:NOPM_SAMPLE:,1775519965,369960
1:NOPM_SAMPLE:,1775519966,375600
1:NOPM_SAMPLE:,1775519967,360960
1:NOPM_SAMPLE:,1775519968,370740
1:NOPM_SAMPLE:,1775519969,369780
1:NOPM_SAMPLE:,1775519970,382200
1:NOPM_SAMPLE:,1775519971,369660
1:NOPM_SAMPLE:,1775519972,382500
1:NOPM_SAMPLE:,1775519973,383160
1:NOPM_SAMPLE:,1775519974,380760
1:NOPM_SAMPLE:,1775519975,385500
1:NOPM_SAMPLE:,1775519976,384540
1:NOPM_SAMPLE:,1775519977,372600
1:NOPM_SAMPLE:,1775519978,382560
1:NOPM_SAMPLE:,1775519979,383820
1:NOPM_SAMPLE:,1775519980,370380
1:NOPM_SAMPLE:,1775519981,390240
1:NOPM_SAMPLE:,1775519982,382200
1:NOPM_SAMPLE:,1775519983,393900
1:NOPM_SAMPLE:,1775519984,382680
1:NOPM_SAMPLE:,1775519985,388380
1:NOPM_SAMPLE:,1775519986,383820
1:NOPM_SAMPLE:,1775519987,383400
1:NOPM_SAMPLE:,1775519988,373560
1:NOPM_SAMPLE:,1775519989,390480
1:NOPM_SAMPLE:,1775519990,377580
1:NOPM_SAMPLE:,1775519991,379500
1:NOPM_SAMPLE:,1775519992,382620
1:NOPM_SAMPLE:,1775519993,384000
1:NOPM_SAMPLE:,1775519994,404400
1:NOPM_SAMPLE:,1775519995,392160
1:NOPM_SAMPLE:,1775519996,385860
1:NOPM_SAMPLE:,1775519997,399000
1:NOPM_SAMPLE:,1775519998,391380
1:NOPM_SAMPLE:,1775519999,389040
1:NOPM_SAMPLE:,1775520000,404580
1:NOPM_SAMPLE:,1775520001,382680
1:NOPM_SAMPLE:,1775520002,405540
1:NOPM_SAMPLE:,1775520003,384480
1:NOPM_SAMPLE:,1775520004,403860
1:NOPM_SAMPLE:,1775520005,399600
1:NOPM_SAMPLE:,1775520006,400500
1:NOPM_SAMPLE:,1775520007,404160
1:NOPM_SAMPLE:,1775520008,391860
1:NOPM_SAMPLE:,1775520009,402420
1:NOPM_SAMPLE:,1775520010,405360
1:NOPM_SAMPLE:,1775520011,410400
1:NOPM_SAMPLE:,1775520012,378900
1:NOPM_SAMPLE:,1775520013,401940
1:NOPM_SAMPLE:,1775520014,403920
1:NOPM_SAMPLE:,1775520015,403620
1:NOPM_SAMPLE:,1775520016,389400
1:NOPM_SAMPLE:,1775520017,404220
1:NOPM_SAMPLE:,1775520018,403560
1:NOPM_SAMPLE:,1775520019,408180
1:NOPM_SAMPLE:,1775520020,405900
1:NOPM_SAMPLE:,1775520021,401100
1:NOPM_SAMPLE:,1775520022,396720
1:NOPM_SAMPLE:,1775520023,407940
1:NOPM_SAMPLE:,1775520024,399840
1:NOPM_SAMPLE:,1775520025,390960
1:NOPM_SAMPLE:,1775520026,411960
1:NOPM_SAMPLE:,1775520027,412020
1:NOPM_SAMPLE:,1775520028,414060
1:NOPM_SAMPLE:,1775520029,392100
1:NOPM_SAMPLE:,1775520030,402420
1:NOPM_SAMPLE:,1775520031,403140
1:NOPM_SAMPLE:,1775520032,401400
1:NOPM_SAMPLE:,1775520033,417780
1:NOPM_SAMPLE:,1775520034,405300
1:NOPM_SAMPLE:,1775520035,400440
1:NOPM_SAMPLE:,1775520036,406920
1:NOPM_SAMPLE:,1775520037,400920
1:NOPM_SAMPLE:,1775520038,399300
1:NOPM_SAMPLE:,1775520039,409860
1:NOPM_SAMPLE:,1775520040,403740
1:NOPM_SAMPLE:,1775520041,408660
1:NOPM_SAMPLE:,1775520042,391620
1:NOPM_SAMPLE:,1775520043,399840
1:NOPM_SAMPLE:,1775520044,388500
1:NOPM_SAMPLE:,1775520045,393540
1:NOPM_SAMPLE:,1775520046,405780
1:NOPM_SAMPLE:,1775520047,402240
1:NOPM_SAMPLE:,1775520048,408420
1:NOPM_SAMPLE:,1775520049,379260
1:NOPM_SAMPLE:,1775520050,379860
1:NOPM_SAMPLE:,1775520051,380940
1:NOPM_SAMPLE:,1775520052,369720
1:NOPM_SAMPLE:,1775520053,385920
1:NOPM_SAMPLE:,1775520054,384360
1:NOPM_SAMPLE:,1775520055,395040
1:NOPM_SAMPLE:,1775520056,371880
1:NOPM_SAMPLE:,1775520058,382620
1:NOPM_SAMPLE:,1775520059,383220
1:NOPM_SAMPLE:,1775520060,385020
1:NOPM_SAMPLE:,1775520061,385080
1:NOPM_SAMPLE:,1775520062,388200
1:NOPM_SAMPLE:,1775520063,389940
1:NOPM_SAMPLE:,1775520064,387480
1:NOPM_SAMPLE:,1775520065,382980
1:NOPM_SAMPLE:,1775520066,363000
1:NOPM_SAMPLE:,1775520067,389100
1:NOPM_SAMPLE:,1775520068,390420
1:NOPM_SAMPLE:,1775520069,385920
1:NOPM_SAMPLE:,1775520070,396180
1:NOPM_SAMPLE:,1775520071,386400
1:NOPM_SAMPLE:,1775520072,378300
1:NOPM_SAMPLE:,1775520073,376320
1:NOPM_SAMPLE:,1775520074,384780
1:NOPM_SAMPLE:,1775520075,385560
1:NOPM_SAMPLE:,1775520076,380700
1:NOPM_SAMPLE:,1775520077,387840
1:NOPM_SAMPLE:,1775520078,390660
1:NOPM_SAMPLE:,1775520079,373260
1:NOPM_SAMPLE:,1775520080,371100
1:NOPM_SAMPLE:,1775520081,382200
1:NOPM_SAMPLE:,1775520082,389100
1:NOPM_SAMPLE:,1775520083,388680
1:NOPM_SAMPLE:,1775520084,391800
1:NOPM_SAMPLE:,1775520085,399960
1:NOPM_SAMPLE:,1775520086,404520
1:NOPM_SAMPLE:,1775520087,409860
1:NOPM_SAMPLE:,1775520088,420780
1:NOPM_SAMPLE:,1775520089,407340
1:NOPM_SAMPLE:,1775520090,414300
1:NOPM_SAMPLE:,1775520091,409980
1:NOPM_SAMPLE:,1775520092,412740
1:NOPM_SAMPLE:,1775520093,413520
1:NOPM_SAMPLE:,1775520094,409560
1:NOPM_SAMPLE:,1775520095,414840
1:NOPM_SAMPLE:,1775520096,413820
1:NOPM_SAMPLE:,1775520097,415020
1:NOPM_SAMPLE:,1775520098,411360
1:NOPM_SAMPLE:,1775520099,410760
1:NOPM_SAMPLE:,1775520100,423480
1:NOPM_SAMPLE:,1775520101,417960
1:NOPM_SAMPLE:,1775520102,413580
1:NOPM_SAMPLE:,1775520103,412500
1:NOPM_SAMPLE:,1775520104,413580
1:NOPM_SAMPLE:,1775520105,395820
1:NOPM_SAMPLE:,1775520106,406800
1:NOPM_SAMPLE:,1775520107,406800
1:NOPM_SAMPLE:,1775520108,415500
1:NOPM_SAMPLE:,1775520109,419760
1:NOPM_SAMPLE:,1775520110,415380
1:NOPM_SAMPLE:,1775520111,412260
1:NOPM_SAMPLE:,1775520112,415740
1:NOPM_SAMPLE:,1775520113,402540
1:NOPM_SAMPLE:,1775520114,425940
1:NOPM_SAMPLE:,1775520115,419040
1:NOPM_SAMPLE:,1775520116,415740
1:NOPM_SAMPLE:,1775520117,420720
1:NOPM_SAMPLE:,1775520118,421020
1:NOPM_SAMPLE:,1775520119,410700
1:NOPM_SAMPLE:,1775520120,417660
1:NOPM_SAMPLE:,1775520121,427800
1:NOPM_SAMPLE:,1775520122,417960
1:NOPM_SAMPLE:,1775520123,416220
1:NOPM_SAMPLE:,1775520124,421680
1:NOPM_SAMPLE:,1775520125,420780
1:NOPM_SAMPLE:,1775520126,421440
1:NOPM_SAMPLE:,1775520127,427980
1:NOPM_SAMPLE:,1775520128,407940
1:NOPM_SAMPLE:,1775520129,419040
1:NOPM_SAMPLE:,1775520130,411960
1:NOPM_SAMPLE:,1775520131,387360
1:NOPM_SAMPLE:,1775520132,397200
1:NOPM_SAMPLE:,1775520133,381480
1:NOPM_SAMPLE:,1775520134,415140
1:NOPM_SAMPLE:,1775520135,416340
1:NOPM_SAMPLE:,1775520136,421920
1:NOPM_SAMPLE:,1775520137,414240
1:NOPM_SAMPLE:,1775520138,417840
1:NOPM_SAMPLE:,1775520139,426300
1:NOPM_SAMPLE:,1775520140,426000
1:NOPM_SAMPLE:,1775520141,416160
1:NOPM_SAMPLE:,1775520142,433560
1:NOPM_SAMPLE:,1775520143,404400
1:NOPM_SAMPLE:,1775520144,423240
1:NOPM_SAMPLE:,1775520145,424980
1:NOPM_SAMPLE:,1775520146,420600
1:NOPM_SAMPLE:,1775520147,420540
1:NOPM_SAMPLE:,1775520148,430260
1:NOPM_SAMPLE:,1775520149,425340
1:NOPM_SAMPLE:,1775520150,419580
1:NOPM_SAMPLE:,1775520151,421860
1:NOPM_SAMPLE:,1775520152,418680
1:NOPM_SAMPLE:,1775520153,430140
1:NOPM_SAMPLE:,1775520154,425040
1:NOPM_SAMPLE:,1775520155,433260
1:NOPM_SAMPLE:,1775520156,423600
1:NOPM_SAMPLE:,1775520157,431520
1:NOPM_SAMPLE:,1775520158,425940
1:NOPM_SAMPLE:,1775520159,411540
1:NOPM_SAMPLE:,1775520160,433200
1:NOPM_SAMPLE:,1775520161,426600
1:NOPM_SAMPLE:,1775520162,429960
1:NOPM_SAMPLE:,1775520163,416640
1:NOPM_SAMPLE:,1775520164,425100
1:NOPM_SAMPLE:,1775520165,424980
1:NOPM_SAMPLE:,1775520166,420240
1:NOPM_SAMPLE:,1775520167,425160
1:NOPM_SAMPLE:,1775520168,425520
1:NOPM_SAMPLE:,1775520169,434700
1:NOPM_SAMPLE:,1775520170,422040
1:NOPM_SAMPLE:,1775520171,423300
1:NOPM_SAMPLE:,1775520172,420960
1:NOPM_SAMPLE:,1775520173,420180
1:NOPM_SAMPLE:,1775520174,417180
1:NOPM_SAMPLE:,1775520175,428100
1:NOPM_SAMPLE:,1775520176,427320
1:NOPM_SAMPLE:,1775520177,434880
1:NOPM_SAMPLE:,1775520178,414840
1:NOPM_SAMPLE:,1775520179,425820
1:NOPM_SAMPLE:,1775520180,428280
1:NOPM_SAMPLE:,1775520181,410880
1:NOPM_SAMPLE:,1775520182,417300
1:NOPM_SAMPLE:,1775520183,413520
1:NOPM_SAMPLE:,1775520184,415800
1:NOPM_SAMPLE:,1775520185,427200
1:NOPM_SAMPLE:,1775520186,416520
1:NOPM_SAMPLE:,1775520187,423180
1:NOPM_SAMPLE:,1775520188,403740
1:NOPM_SAMPLE:,1775520189,422700
1:NOPM_SAMPLE:,1775520190,421620
1:NOPM_SAMPLE:,1775520192,407580
1:NOPM_SAMPLE:,1775520193,408540
1:NOPM_SAMPLE:,1775520194,407940
1:NOPM_SAMPLE:,1775520195,404460
1:NOPM_SAMPLE:,1775520196,409080
1:NOPM_SAMPLE:,1775520197,381420
1:NOPM_SAMPLE:,1775520198,404040
1:NOPM_SAMPLE:,1775520199,403680
1:NOPM_SAMPLE:,1775520200,397020
1:NOPM_SAMPLE:,1775520201,393660
1:NOPM_SAMPLE:,1775520202,407160
1:NOPM_SAMPLE:,1775520203,397860
1:NOPM_SAMPLE:,1775520204,393240
1:NOPM_SAMPLE:,1775520205,398400
1:NOPM_SAMPLE:,1775520206,393900
1:NOPM_SAMPLE:,1775520207,398760
1:NOPM_SAMPLE:,1775520208,397740
1:NOPM_SAMPLE:,1775520209,396660
1:NOPM_SAMPLE:,1775520210,393900
1:NOPM_SAMPLE:,1775520211,397260
1:NOPM_SAMPLE:,1775520212,375900
1:NOPM_SAMPLE:,1775520213,392160
1:NOPM_SAMPLE:,1775520214,396300
1:NOPM_SAMPLE:,1775520215,397380
1:NOPM_SAMPLE:,1775520216,400680
1:NOPM_SAMPLE:,1775520217,399720
1:NOPM_SAMPLE:,1775520218,387360
1:NOPM_SAMPLE:,1775520219,385380
1:NOPM_SAMPLE:,1775520220,397140
1:NOPM_SAMPLE:,1775520221,397200
1:NOPM_SAMPLE:,1775520222,399240
1:NOPM_SAMPLE:,1775520223,396300
1:NOPM_SAMPLE:,1775520224,401280
1:NOPM_SAMPLE:,1775520225,387000
1:NOPM_SAMPLE:,1775520226,407220
1:NOPM_SAMPLE:,1775520227,386280
1:NOPM_SAMPLE:,1775520228,393900
1:NOPM_SAMPLE:,1775520229,389940
1:NOPM_SAMPLE:,1775520230,397200
1:NOPM_SAMPLE:,1775520231,395340
1:NOPM_SAMPLE:,1775520232,410460
1:NOPM_SAMPLE:,1775520233,394140
1:NOPM_SAMPLE:,1775520234,389100
1:NOPM_SAMPLE:,1775520235,410280
1:NOPM_SAMPLE:,1775520236,411420
1:NOPM_SAMPLE:,1775520237,407520
1:NOPM_SAMPLE:,1775520238,409380
1:NOPM_SAMPLE:,1775520239,397440
1:NOPM_SAMPLE:,1775520240,410820
1:NOPM_SAMPLE:,1775520241,379320
1:NOPM_SAMPLE:,1775520242,403860
1:NOPM_SAMPLE:,1775520243,412200
1:NOPM_SAMPLE:,1775520244,405300
1:NOPM_SAMPLE:,1775520245,403680
1:NOPM_SAMPLE:,1775520246,403800
1:NOPM_SAMPLE:,1775520247,398700
1:NOPM_SAMPLE:,1775520248,407340
1:NOPM_SAMPLE:,1775520249,392160
1:NOPM_SAMPLE:,1775520250,415260
1:NOPM_SAMPLE:,1775520251,409020
1:NOPM_SAMPLE:,1775520252,393960
1:NOPM_SAMPLE:,1775520253,400020
1:NOPM_SAMPLE:,1775520254,396420
1:NOPM_SAMPLE:,1775520255,401760
1:NOPM_SAMPLE:,1775520256,394500
1:NOPM_SAMPLE:,1775520257,414780
1:NOPM_SAMPLE:,1775520258,408300
1:NOPM_SAMPLE:,1775520259,415140
1:NOPM_SAMPLE:,1775520260,419580
1:NOPM_SAMPLE:,1775520261,421320
1:NOPM_SAMPLE:,1775520262,414780
1:NOPM_SAMPLE:,1775520263,417720
1:NOPM_SAMPLE:,1775520264,422340
1:NOPM_SAMPLE:,1775520265,429000
1:NOPM_SAMPLE:,1775520266,420240
1:NOPM_SAMPLE:,1775520267,419820
1:NOPM_SAMPLE:,1775520268,422760
1:NOPM_SAMPLE:,1775520269,430560
1:NOPM_SAMPLE:,1775520270,424260
1:NOPM_SAMPLE:,1775520271,417240
1:NOPM_SAMPLE:,1775520272,428580
1:NOPM_SAMPLE:,1775520273,420240
1:NOPM_SAMPLE:,1775520274,422520
1:NOPM_SAMPLE:,1775520275,415920
1:NOPM_SAMPLE:,1775520276,410940
1:NOPM_SAMPLE:,1775520277,420900
1:NOPM_SAMPLE:,1775520278,386400
1:NOPM_SAMPLE:,1775520279,392640
1:NOPM_SAMPLE:,1775520280,396780
1:NOPM_SAMPLE:,1775520281,384660
1:NOPM_SAMPLE:,1775520282,390540
1:NOPM_SAMPLE:,1775520283,414120
1:NOPM_SAMPLE:,1775520284,413280
1:NOPM_SAMPLE:,1775520285,411240
1:NOPM_SAMPLE:,1775520286,408540
1:NOPM_SAMPLE:,1775520287,404460
1:NOPM_SAMPLE:,1775520288,418140
1:NOPM_SAMPLE:,1775520289,421200
1:NOPM_SAMPLE:,1775520290,410820
1:NOPM_SAMPLE:,1775520291,412920
1:NOPM_SAMPLE:,1775520292,427080
1:NOPM_SAMPLE:,1775520293,424080
1:NOPM_SAMPLE:,1775520294,428460
1:NOPM_SAMPLE:,1775520295,423900
1:NOPM_SAMPLE:,1775520296,426600
1:NOPM_SAMPLE:,1775520297,412860
1:NOPM_SAMPLE:,1775520298,414540
1:NOPM_SAMPLE:,1775520299,420600
1:NOPM_SAMPLE:,1775520300,412200
1:NOPM_SAMPLE:,1775520301,418740
1:NOPM_SAMPLE:,1775520302,429120
1:NOPM_SAMPLE:,1775520303,419340
1:NOPM_SAMPLE:,1775520304,414000
1:NOPM_SAMPLE:,1775520305,422880
1:NOPM_SAMPLE:,1775520306,419880
1:NOPM_SAMPLE:,1775520307,413940
1:NOPM_SAMPLE:,1775520308,424920
1:NOPM_SAMPLE:,1775520309,429780
1:NOPM_SAMPLE:,1775520310,428220
1:NOPM_SAMPLE:,1775520311,421620
1:NOPM_SAMPLE:,1775520312,428220
1:NOPM_SAMPLE:,1775520313,415440
1:NOPM_SAMPLE:,1775520314,423360
1:NOPM_SAMPLE:,1775520315,416940
1:NOPM_SAMPLE:,1775520317,422580
1:NOPM_SAMPLE:,1775520318,428040
1:NOPM_SAMPLE:,1775520319,421800
1:NOPM_SAMPLE:,1775520320,419700
1:NOPM_SAMPLE:,1775520321,426480
1:NOPM_SAMPLE:,1775520322,421380
1:NOPM_SAMPLE:,1775520323,428100
1:NOPM_SAMPLE:,1775520324,427080
1:NOPM_SAMPLE:,1775520325,428460
1:NOPM_SAMPLE:,1775520326,433740
1:NOPM_SAMPLE:,1775520327,428340
1:NOPM_SAMPLE:,1775520328,427740
1:NOPM_SAMPLE:,1775520329,424320
1:NOPM_SAMPLE:,1775520330,423000
1:NOPM_SAMPLE:,1775520331,417540
1:NOPM_SAMPLE:,1775520332,416760
1:NOPM_SAMPLE:,1775520333,424620
1:NOPM_SAMPLE:,1775520334,428700
1:NOPM_SAMPLE:,1775520335,428700
1:NOPM_SAMPLE:,1775520336,431460
1:NOPM_SAMPLE:,1775520337,424200
1:NOPM_SAMPLE:,1775520338,421200
1:NOPM_SAMPLE:,1775520339,421500
1:NOPM_SAMPLE:,1775520340,423540
1:NOPM_SAMPLE:,1775520341,427020
1:NOPM_SAMPLE:,1775520342,420240
1:NOPM_SAMPLE:,1775520343,425820
1:NOPM_SAMPLE:,1775520344,422880
1:NOPM_SAMPLE:,1775520345,426780
1:NOPM_SAMPLE:,1775520346,401760
1:NOPM_SAMPLE:,1775520347,419100
1:NOPM_SAMPLE:,1775520348,426840
1:NOPM_SAMPLE:,1775520349,422580
1:NOPM_SAMPLE:,1775520350,423600
1:NOPM_SAMPLE:,1775520351,425220
1:NOPM_SAMPLE:,1775520352,414360
1:NOPM_SAMPLE:,1775520353,422400
1:NOPM_SAMPLE:,1775520354,418620
1:NOPM_SAMPLE:,1775520355,423540
1:NOPM_SAMPLE:,1775520356,418320
1:NOPM_SAMPLE:,1775520357,426240
1:NOPM_SAMPLE:,1775520358,426420
1:NOPM_SAMPLE:,1775520359,414120
1:NOPM_SAMPLE:,1775520360,412680
1:NOPM_SAMPLE:,1775520361,431460
1:NOPM_SAMPLE:,1775520362,431280
1:NOPM_SAMPLE:,1775520363,423300
1:NOPM_SAMPLE:,1775520364,430620
1:NOPM_SAMPLE:,1775520365,431820
1:NOPM_SAMPLE:,1775520366,410700
1:NOPM_SAMPLE:,1775520367,428100
1:NOPM_SAMPLE:,1775520368,433080
1:NOPM_SAMPLE:,1775520369,382020
1:NOPM_SAMPLE:,1775520370,390540
1:NOPM_SAMPLE:,1775520371,421020
1:NOPM_SAMPLE:,1775520372,411120
1:NOPM_SAMPLE:,1775520373,409440
1:NOPM_SAMPLE:,1775520374,407700
1:NOPM_SAMPLE:,1775520375,407220
1:NOPM_SAMPLE:,1775520376,415740
1:NOPM_SAMPLE:,1775520377,422460
1:NOPM_SAMPLE:,1775520378,424500
1:NOPM_SAMPLE:,1775520379,413220
1:NOPM_SAMPLE:,1775520380,423900
1:NOPM_SAMPLE:,1775520381,409860
1:NOPM_SAMPLE:,1775520382,409860
1:NOPM_SAMPLE:,1775520383,421980
1:NOPM_SAMPLE:,1775520384,418440
1:NOPM_SAMPLE:,1775520385,426120
1:NOPM_SAMPLE:,1775520386,432540
1:NOPM_SAMPLE:,1775520387,420840
1:NOPM_SAMPLE:,1775520388,418560
1:NOPM_SAMPLE:,1775520389,418380
1:NOPM_SAMPLE:,1775520390,415380
1:NOPM_SAMPLE:,1775520391,415200
1:NOPM_SAMPLE:,1775520392,427140
1:NOPM_SAMPLE:,1775520393,424020
1:NOPM_SAMPLE:,1775520394,430320
1:NOPM_SAMPLE:,1775520395,459960
1:NOPM_SAMPLE:,1775520396,459300
1:NOPM_SAMPLE:,1775520397,431220
