timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-08 14:22:51,414350,14667,143663,636,5115,16,18,0,0,0,0,495
2026-04-08 14:22:52,428671,14321,148649,649,4999,17,18,0,0,0,0,1032
2026-04-08 14:22:54,442666,13995,153522,677,4901,16,18,0,0,0,0,1098
2026-04-08 14:22:55,457067,14401,158498,704,5003,17,18,0,0,0,0,1473
2026-04-08 14:22:56,471413,14346,163485,723,5006,16,18,0,0,0,0,2119
2026-04-08 14:22:57,485810,14397,168496,744,5032,17,18,0,0,0,0,2284
2026-04-08 14:22:58,500618,14808,173625,769,5154,15,18,0,0,0,0,2871
2026-04-08 14:22:59,514792,14174,178541,793,4940,17,18,0,0,0,0,2888
2026-04-08 14:23:00,529562,14770,183667,812,5145,17,18,0,0,0,0,3549
2026-04-08 14:23:01,544116,14554,188715,831,5067,14,18,0,0,0,0,3859
2026-04-08 14:23:02,558755,14639,193785,857,5096,17,18,0,0,0,0,4283
2026-04-08 14:23:03,573202,14447,198796,876,5030,17,18,0,0,0,0,4278
2026-04-08 14:23:04,588034,14832,203923,902,5153,16,18,0,0,0,0,266
2026-04-08 14:23:05,602692,14658,209005,928,5108,17,18,0,0,0,0,792
2026-04-08 14:23:06,617058,14366,214002,949,5018,15,18,0,0,0,0,1327
2026-04-08 14:23:08,631359,14301,218977,975,5001,16,18,0,0,0,0,1336
2026-04-08 14:23:09,646337,14978,224184,997,5229,14,18,0,0,0,0,1708
2026-04-08 14:23:10,660876,14539,229231,1022,5072,15,18,0,0,0,0,1942
2026-04-08 14:23:11,675254,14378,234238,1042,5027,15,18,0,0,0,0,2154
2026-04-08 14:23:12,690119,14865,239381,1062,5163,17,18,0,0,0,0,2768
2026-04-08 14:23:13,705975,15856,244887,1090,5534,15,18,0,0,0,0,3355
2026-04-08 14:23:14,721459,15484,250255,1106,5384,14,18,0,0,0,0,3333
2026-04-08 14:23:15,736920,15461,255604,1132,5375,16,18,0,0,0,0,3834
2026-04-08 14:23:16,752477,15557,261008,1150,5422,17,18,0,0,0,0,4412
2026-04-08 14:23:17,767586,15109,266264,1176,5282,17,18,0,0,0,0,4520
2026-04-08 14:23:18,783147,15561,271675,1194,5429,17,18,0,0,0,0,452
2026-04-08 14:23:19,799239,16092,277256,1217,5604,16,18,0,0,0,0,873
2026-04-08 14:23:20,815326,16087,282835,1240,5602,17,18,0,0,0,0,1151
2026-04-08 14:23:22,831143,15817,288344,1266,5535,17,18,0,0,0,0,1568
2026-04-08 14:23:23,847022,15879,293852,1288,5530,16,18,0,0,0,0,1781
2026-04-08 14:23:24,862666,15644,299279,1312,5451,17,18,0,0,0,0,2144
2026-04-08 14:23:25,878315,15649,304714,1336,5459,16,18,0,0,0,0,2550
2026-04-08 14:23:26,894453,16138,310306,1364,5620,15,18,0,0,0,0,3057
2026-04-08 14:23:27,910492,16039,315855,1389,5574,15,18,0,0,0,0,3532
2026-04-08 14:23:28,926577,16085,321429,1417,5602,16,18,0,0,0,0,3681
2026-04-08 14:23:29,943037,16460,327120,1437,5711,16,18,0,0,0,0,4454
2026-04-08 14:23:30,959187,16150,332744,1451,5638,16,18,0,0,0,0,4595
2026-04-08 14:23:31,975732,16545,338479,1475,5759,17,18,0,0,0,0,4747
2026-04-08 14:23:32,992342,16610,344245,1505,5796,16,18,0,0,0,0,429
2026-04-08 14:23:33,1009101,16759,350056,1530,5836,15,18,0,0,0,0,740
2026-04-08 14:23:34,1025850,16749,355870,1555,5839,15,18,0,0,0,0,967
2026-04-08 14:23:36,1042339,16489,361584,1574,5733,17,18,0,0,0,0,1459
2026-04-08 14:23:37,1058321,15982,367151,1589,5582,17,18,0,0,0,0,1695
2026-04-08 14:23:38,1074760,16439,372858,1605,5723,16,18,0,0,0,0,2046
2026-04-08 14:23:39,1091191,16431,378560,1632,5729,16,18,0,0,0,0,2590
2026-04-08 14:23:40,1107789,16598,384306,1663,5777,16,18,0,0,0,0,3067
2026-04-08 14:23:41,1124502,16713,390110,1688,5829,16,18,0,0,0,0,3268
2026-04-08 14:23:42,1141894,17392,396128,1718,6048,17,18,0,0,0,0,3649
2026-04-08 14:23:43,1159294,17400,402150,1744,6048,17,18,0,0,0,0,3979
2026-04-08 14:23:44,1176476,17182,408112,1773,5991,16,18,0,0,0,0,4658
2026-04-08 14:23:45,1193594,17118,414048,1804,5967,17,18,0,0,0,0,3792
2026-04-08 14:23:46,1210467,16873,419913,1838,5899,17,18,0,0,0,0,5580
2026-04-08 14:23:47,1227429,16962,425813,1865,5927,15,18,0,0,0,0,668
2026-04-08 14:23:48,1244300,16871,431677,1897,5896,16,18,0,0,0,0,866
2026-04-08 14:23:50,1261456,17156,437633,1920,5979,17,18,0,0,0,0,1130
2026-04-08 14:23:51,1278525,17069,443566,1949,5962,16,18,0,0,0,0,1559
2026-04-08 14:23:52,1295529,17004,449445,1976,5906,15,18,0,0,0,0,1877
2026-04-08 14:23:53,1312912,17383,455457,2002,6038,16,18,0,0,0,0,2436
2026-04-08 14:23:54,1330032,17120,461410,2035,5986,17,18,0,0,0,0,2717
2026-04-08 14:23:55,1346992,16960,467317,2056,5928,16,18,0,0,0,0,3193
2026-04-08 14:23:56,1363808,16816,473135,2088,5850,15,18,2394,2394,0,0,3504
2026-04-08 14:23:57,1380543,16735,478927,2124,5828,16,18,6479,4085,0,0,3653
2026-04-08 14:23:58,1396571,16028,484485,2150,5584,16,18,10746,4267,0,0,4404
2026-04-08 14:23:59,1412632,16061,490065,2168,5598,14,18,14780,4034,0,0,5017
2026-04-08 14:24:00,1425997,13365,494709,2191,4667,15,18,36656,21876,0,0,4475
2026-04-08 14:24:01,1441019,15022,499900,2220,5220,16,18,50629,13973,0,0,1016
2026-04-08 14:24:02,1456724,15705,505332,2245,5457,16,18,61331,10702,0,0,1265
2026-04-08 14:24:04,1472337,15613,510746,2271,5440,15,18,72676,11345,0,0,1279
2026-04-08 14:24:05,1487588,15251,516046,2292,5321,15,18,82194,9518,0,0,1576
2026-04-08 14:24:06,1502307,14719,521165,2304,5131,17,18,97453,15259,0,0,1993
2026-04-08 14:24:07,1517145,14838,526297,2331,5159,16,18,115044,17591,0,0,2472
2026-04-08 14:24:08,1532656,15511,531677,2353,5402,17,18,127100,12056,0,0,2854
2026-04-08 14:24:09,1548565,15909,537209,2381,5560,17,18,138292,11192,0,0,3240
2026-04-08 14:24:10,1564051,15486,542579,2401,5390,17,18,149668,11376,0,0,3268
2026-04-08 14:24:11,1578602,14551,547619,2430,5069,17,18,167375,17707,0,0,3619
2026-04-08 14:24:12,1592891,14289,552567,2460,4978,16,18,182278,14903,0,0,4023
2026-04-08 14:24:13,1607877,14986,557762,2490,5225,16,18,192284,10006,0,0,4270
2026-04-08 14:24:14,1623247,15370,563087,2512,5347,16,18,205561,13277,0,0,4510
2026-04-08 14:24:15,1639679,16432,568779,2536,5716,14,18,212546,6985,0,0,691
2026-04-08 14:24:16,1654134,14455,573792,2556,5033,17,18,227218,14672,0,0,597
2026-04-08 14:24:18,1670162,16028,579361,2591,5604,16,18,237846,10628,0,0,1288
2026-04-08 14:24:19,1685598,15436,584705,2621,5374,17,18,247067,9221,0,0,1924
2026-04-08 14:24:20,1698537,12939,589173,2645,4492,17,18,271225,24158,0,0,1367
2026-04-08 14:24:21,1713272,14735,594281,2671,5134,13,18,287123,15898,0,0,2166
2026-04-08 14:24:22,1726123,12851,598754,2688,4490,16,18,309497,22374,0,0,2576
2026-04-08 14:24:23,1741348,15225,604055,2707,5320,17,18,320158,10661,0,0,3143
2026-04-08 14:24:24,1756818,15470,609430,2724,5392,16,18,329340,9182,0,0,3574
2026-04-08 14:24:25,1771021,14203,614358,2747,4951,17,18,345889,16549,0,0,3227
2026-04-08 14:24:26,1784540,13519,619047,2773,4715,16,18,363879,17990,0,0,3359
2026-04-08 14:24:27,1798778,14238,623971,2799,4950,12,18,379685,15806,0,0,3900
2026-04-08 14:24:28,1811839,13061,628490,2821,4541,16,18,398104,18419,0,0,3746
2026-04-08 14:24:29,1825240,13401,633138,2838,4665,17,18,414182,16078,0,0,543
2026-04-08 14:24:30,1838918,13678,637877,2854,4755,16,18,434401,20219,0,0,722
2026-04-08 14:24:32,1852229,13311,642519,2870,4658,16,18,458985,24584,0,0,1312
2026-04-08 14:24:33,1866404,14175,647440,2900,4951,17,18,475219,16234,0,0,1476
2026-04-08 14:24:34,1881502,15098,652693,2923,5276,17,18,487725,12506,0,0,1620
2026-04-08 14:24:35,1895994,14492,657716,2944,5044,16,18,502691,14966,0,0,2354
2026-04-08 14:24:36,1910414,14420,662704,2962,5006,16,18,520124,17433,0,0,2650
2026-04-08 14:24:37,1925472,15058,667922,2982,5238,17,18,529805,9681,0,0,2983
2026-04-08 14:24:38,1938352,12880,672358,3011,4465,17,18,559698,29893,0,0,2801
2026-04-08 14:24:39,1953460,15108,677597,3030,5258,15,18,571149,11451,0,0,3577
2026-04-08 14:24:40,1966806,13346,682227,3043,4643,17,18,589722,18573,0,0,3253
2026-04-08 14:24:41,1978623,11817,686348,3058,4136,16,18,618374,28652,0,0,3368
2026-04-08 14:24:42,1991672,13049,690870,3078,4542,15,18,641246,22872,0,0,3715
2026-04-08 14:24:43,2004533,12861,695337,3097,4486,17,18,663531,22285,0,0,334
2026-04-08 14:24:44,2019195,14662,700420,3126,5112,15,18,681221,17690,0,0,821
2026-04-08 14:24:46,2034553,15358,705739,3153,5346,17,18,689119,7898,0,0,870
2026-04-08 14:24:47,2047506,12953,710246,3173,4527,15,18,707027,17908,0,0,1354
2026-04-08 14:24:48,2060221,12715,714659,3192,4432,16,18,744478,37451,0,0,1883
2026-04-08 14:24:49,2074348,14127,719575,3216,4940,16,18,762614,18136,0,0,2304
2026-04-08 14:24:50,2088903,14555,724613,3242,5064,16,18,781242,18628,0,0,2237
2026-04-08 14:24:51,2103335,14432,729616,3261,5022,16,18,797468,16226,0,0,2939
2026-04-08 14:24:52,2115619,12284,733880,3279,4282,17,18,817084,19616,0,0,2232
2026-04-08 14:24:53,2129808,14189,738809,3301,4951,17,18,841162,24078,0,0,3459
2026-04-08 14:24:54,2144111,14303,743752,3323,4965,17,18,849818,8656,0,0,3965
2026-04-08 14:24:55,2156881,12770,748175,3337,4437,17,18,878536,28718,0,0,4080
2026-04-08 14:24:56,2171111,14230,753115,3367,4970,14,18,894718,16182,0,0,4273
2026-04-08 14:24:57,2185199,14088,758012,3384,4914,17,18,913072,18354,0,0,606
2026-04-08 14:24:58,2199422,14223,762949,3405,4958,17,18,930824,17752,0,0,1269
2026-04-08 14:25:00,2213792,14370,767935,3430,5011,16,18,949283,18459,0,0,1543
2026-04-08 14:25:01,2229223,15431,773276,3456,5367,17,18,958952,9669,0,0,1588
2026-04-08 14:25:02,2244583,15360,778609,3476,5353,15,18,968630,9678,0,0,1897
2026-04-08 14:25:03,2257372,12789,783033,3499,4447,16,18,994280,25650,0,0,2091
2026-04-08 14:25:04,2270812,13440,787696,3523,4687,17,18,1009922,15642,0,0,2210
2026-04-08 14:25:05,2286784,15972,793225,3552,5558,17,18,1020405,10483,0,0,3322
2026-04-08 14:25:06,2301888,15104,798459,3565,5247,16,18,1041169,20764,0,0,4066
2026-04-08 14:25:07,2316596,14708,803556,3587,5119,17,18,1057584,16415,0,0,3793
2026-04-08 14:25:08,2331396,14800,808670,3618,5145,17,18,1076119,18535,0,0,4442
2026-04-08 14:25:09,2346615,15219,813938,3647,5297,15,18,1093332,17213,0,0,4952
2026-04-08 14:25:10,2361803,15188,819213,3671,5299,17,18,1103625,10293,0,0,975
2026-04-08 14:25:11,2376588,14785,824328,3698,5142,17,18,1131279,27654,0,0,678
2026-04-08 14:25:12,2391253,14665,829404,3730,5108,17,18,1147668,16389,0,0,1003
2026-04-08 14:25:14,2405405,14152,834295,3761,4922,17,18,1168798,21130,0,0,924
2026-04-08 14:25:15,2421693,16288,839969,3783,5696,15,18,1174859,6061,0,0,1512
2026-04-08 14:25:16,2434793,13100,844520,3808,4576,16,18,1204698,29839,0,0,1635
2026-04-08 14:25:17,2449473,14680,849607,3825,5104,16,18,1223140,18442,0,0,2563
2026-04-08 14:25:18,2463439,13966,854471,3843,4882,17,18,1250348,27208,0,0,2441
2026-04-08 14:25:19,2478634,15195,859744,3863,5293,17,18,1269071,18723,0,0,2996
2026-04-08 14:25:20,2494915,16281,865390,3884,5667,15,18,1278908,9837,0,0,3428
2026-04-08 14:25:21,2510895,15980,870908,3909,5543,17,18,1288300,9392,0,0,3905
2026-04-08 14:25:22,2525385,14490,875920,3929,5032,17,18,1307410,19110,0,0,3759
2026-04-08 14:25:23,2540544,15159,881200,3958,5309,17,18,1315659,8249,0,0,4440
2026-04-08 14:25:24,2554852,14308,886187,3979,5008,17,18,1334313,18654,0,0,3864
2026-04-08 14:25:25,2567898,13046,890713,4008,4555,16,18,1364948,30635,0,0,656
2026-04-08 14:25:26,2581665,13767,895492,4028,4799,14,18,1380652,15704,0,0,1277
2026-04-08 14:25:28,2597238,15573,900898,4046,5424,15,18,1400593,19941,0,0,1373
2026-04-08 14:25:29,2611680,14442,905895,4066,5017,17,18,1421759,21166,0,0,1181
2026-04-08 14:25:30,2624937,13257,910493,4093,4625,17,18,1447890,26131,0,0,1585
2026-04-08 14:25:31,2640401,15464,915856,4123,5393,14,18,1466663,18773,0,0,2237
2026-04-08 14:25:32,2655177,14776,920982,4149,5152,16,18,1485998,19335,0,0,2242
2026-04-08 14:25:33,2670697,15520,926368,4171,5408,16,18,1500643,14645,0,0,3230
2026-04-08 14:25:34,2687143,16446,932082,4198,5741,17,18,1504949,4306,0,0,3417
2026-04-08 14:25:35,2701530,14387,937072,4213,5005,17,18,1529481,24532,0,0,3600
2026-04-08 14:25:36,2716999,15469,942433,4237,5385,15,18,1544321,14840,0,0,3786
2026-04-08 14:25:37,2731930,14931,947613,4261,5204,15,18,1558528,14207,0,0,4354
2026-04-08 14:25:38,2747463,15533,953007,4289,5422,15,18,1573515,14987,0,0,4007
2026-04-08 14:25:39,2764528,17065,958913,4321,5938,16,18,1578430,4915,0,0,669
2026-04-08 14:25:40,2777676,13148,963472,4342,4580,17,18,1602708,24278,0,0,1207
2026-04-08 14:25:42,2790788,13112,968037,4363,4586,16,18,1626648,23940,0,0,1305
2026-04-08 14:25:43,2805379,14591,973099,4389,5088,16,18,1641119,14471,0,0,1227
2026-04-08 14:25:44,2822161,16782,978944,4411,5867,16,18,1645819,4700,0,0,2104
2026-04-08 14:25:45,2839112,16951,984807,4436,5888,16,18,1650801,4982,0,0,1541
2026-04-08 14:25:46,2851639,12527,989153,4457,4367,17,18,1674814,24013,0,0,2845
2026-04-08 14:25:47,2862858,11219,993038,4475,3903,9,18,1719903,45089,0,0,2235
2026-04-08 14:25:48,2876547,13689,997761,4500,4748,15,18,1745494,25591,0,0,3153
2026-04-08 14:25:49,2887214,10667,1001464,4520,3723,13,18,1779975,34481,0,0,3366
2026-04-08 14:25:50,2902245,15031,1006664,4547,5227,15,18,1794502,14527,0,0,3486
2026-04-08 14:25:51,2917269,15024,1011858,4572,5219,16,18,1809540,15038,0,0,4370
2026-04-08 14:25:52,2934214,16945,1017738,4593,5901,17,18,1814058,4518,0,0,5250
2026-04-08 14:25:53,2947792,13578,1022430,4610,4709,17,18,1838990,24932,0,0,520
2026-04-08 14:25:54,2961379,13587,1027158,4630,4748,15,18,1863696,24706,0,0,792
2026-04-08 14:25:56,2972950,11571,1031171,4642,4025,14,18,1898377,34681,0,0,983
2026-04-08 14:25:57,2985994,13044,1035684,4668,4539,15,18,1923443,25066,0,0,1354
2026-04-08 14:25:58,3000861,14867,1040843,4694,5185,17,18,1938044,14601,0,0,1966
2026-04-08 14:25:59,3013140,12279,1045114,4717,4294,15,18,1962025,23981,0,0,1598
2026-04-08 14:26:00,3028952,15812,1050598,4736,5503,17,18,1977160,15135,0,0,2706
2026-04-08 14:26:01,3044193,15241,1055872,4758,5296,15,18,1991890,14730,0,0,3305
2026-04-08 14:26:02,3060966,16773,1061675,4793,5838,16,18,1996853,4963,0,0,3858
2026-04-08 14:26:03,3076124,15158,1066916,4819,5267,17,18,2011713,14860,0,0,3302
2026-04-08 14:26:04,3091111,14987,1072121,4842,5228,15,18,2026283,14570,0,0,4488
2026-04-08 14:26:05,3106356,15245,1077408,4867,5312,17,18,2041034,14751,0,0,4127
2026-04-08 14:26:06,3121380,15024,1082614,4890,5229,16,18,2056292,15258,0,0,4488
2026-04-08 14:26:07,3136032,14652,1087692,4911,5099,14,18,2071876,15584,0,0,706
2026-04-08 14:26:08,3146608,10576,1091360,4931,3688,17,18,2107822,35946,0,0,607
2026-04-08 14:26:10,3160698,14090,1096238,4955,4902,17,18,2134298,26476,0,0,1375
2026-04-08 14:26:11,3175088,14390,1101228,4983,5018,17,18,2149664,15366,0,0,1516
2026-04-08 14:26:12,3189355,14267,1106186,5004,4979,17,18,2164481,14817,0,0,1756
2026-04-08 14:26:13,3203590,14235,1111138,5019,4967,10,18,2191053,26572,0,0,2527
2026-04-08 14:26:14,3220187,16597,1116898,5050,5791,17,18,2196086,5033,0,0,2878
2026-04-08 14:26:15,3234016,13829,1121702,5064,4818,16,18,2222219,26133,0,0,2708
2026-04-08 14:26:16,3246319,12303,1125981,5079,4294,16,18,2248642,26423,0,0,2236
2026-04-08 14:26:17,3258187,11868,1130090,5094,4124,17,18,2273756,25114,0,0,3114
2026-04-08 14:26:18,3271083,12896,1134557,5119,4492,16,18,2311386,37630,0,0,3490
2026-04-08 14:26:19,3285005,13922,1139414,5147,4885,17,18,2326076,14690,0,0,3877
2026-04-08 14:26:20,3298771,13766,1144180,5172,4791,17,18,2341231,15155,0,0,4290
2026-04-08 14:26:21,3315080,16309,1149841,5185,5674,15,18,2357561,16330,0,0,312
2026-04-08 14:26:22,3332058,16978,1155721,5214,5909,16,18,2362645,5084,0,0,704
2026-04-08 14:26:24,3347204,15146,1160967,5234,5266,17,18,2378442,15797,0,0,910
2026-04-08 14:26:25,3362392,15188,1166211,5270,5280,12,18,2394142,15700,0,0,1472
2026-04-08 14:26:26,3378744,16352,1171869,5290,5678,17,18,2399671,5529,0,0,1824
2026-04-08 14:26:27,3393183,14439,1176886,5309,5036,17,18,2403447,3776,0,0,1613
2026-04-08 14:26:28,3406394,13211,1181440,5340,4585,17,18,2441679,38232,0,0,2543
2026-04-08 14:26:29,3421116,14722,1186550,5358,5128,17,18,2457636,15957,0,0,2662
2026-04-08 14:26:30,3434826,13710,1191309,5378,4779,17,18,2472582,14946,0,0,2259
2026-04-08 14:26:31,3447560,12734,1195727,5393,4433,17,18,2511122,38540,0,0,2660
2026-04-08 14:26:32,3464667,17107,1201648,5421,5949,16,18,2516095,4973,0,0,4293
2026-04-08 14:26:33,3476991,12324,1205918,5439,4288,17,18,2542636,26541,0,0,3464
2026-04-08 14:26:34,3492970,15979,1211448,5468,5559,17,18,2547123,4487,0,0,4618
2026-04-08 14:26:35,3506511,13541,1216146,5488,4718,15,18,2574464,27341,0,0,551
2026-04-08 14:26:36,3521891,15380,1221479,5503,5348,15,18,2589537,15073,0,0,610
2026-04-08 14:26:38,3539022,17131,1227426,5526,5970,17,18,2593139,3602,0,0,1079
2026-04-08 14:26:39,3552130,13108,1231982,5539,4569,14,18,2619811,26672,0,0,1314
2026-04-08 14:26:40,3568474,16344,1237657,5565,5701,16,18,2624708,4897,0,0,1640
2026-04-08 14:26:41,3581081,12607,1242040,5583,4401,17,18,2663413,38705,0,0,1771
2026-04-08 14:26:42,3597788,16707,1247848,5610,5835,17,18,2668376,4963,0,0,2528
2026-04-08 14:26:43,3611226,13438,1252513,5628,4683,17,18,2694996,26620,0,0,2601
2026-04-08 14:26:44,3624907,13681,1257256,5648,4763,14,18,2721061,26065,0,0,2254
2026-04-08 14:26:45,3640006,15099,1262506,5676,5278,17,18,2735538,14477,0,0,3296
2026-04-08 14:26:46,3657075,17069,1268422,5709,5949,17,18,2740487,4949,0,0,4074
2026-04-08 14:26:47,3670546,13471,1273104,5738,4711,16,18,2766209,25722,0,0,3296
2026-04-08 14:26:48,3685076,14530,1278138,5760,5056,17,18,2781979,15770,0,0,4156
2026-04-08 14:26:49,3700443,15367,1283469,5790,5361,17,18,2797578,15599,0,0,4567
2026-04-08 14:26:50,3716933,16490,1289212,5811,5764,16,18,2801723,4145,0,0,603
2026-04-08 14:26:52,3729145,12212,1293428,5826,4231,17,18,2838761,37038,0,0,883
2026-04-08 14:26:53,3745036,15891,1298938,5854,5538,17,18,2842847,4086,0,0,901
2026-04-08 14:26:54,3760383,15347,1304278,5864,5350,16,18,2858578,15731,0,0,1327
2026-04-08 14:26:55,3773621,13238,1308878,5889,4625,17,18,2884914,26336,0,0,2143
2026-04-08 14:26:56,3784946,11325,1312780,5912,3925,16,18,2922565,37651,0,0,1914
2026-04-08 14:26:57,3799530,14584,1317837,5937,5082,17,18,2937328,14763,0,0,2395
2026-04-08 14:26:58,3815483,15953,1323383,5960,5569,17,18,2953372,16044,0,0,3381
2026-04-08 14:26:59,3832476,16993,1329276,5988,5921,17,18,2957859,4487,0,0,3893
2026-04-08 14:27:00,3847840,15364,1334598,6013,5347,15,18,2973456,15597,0,0,3589
2026-04-08 14:27:01,3862430,14590,1339660,6038,5087,16,18,2988990,15534,0,0,3696
2026-04-08 14:27:02,3878559,16129,1345244,6062,5608,17,18,2993110,4120,0,0,4325
2026-04-08 14:27:03,3893782,15223,1350520,6084,5298,17,18,3008573,15463,0,0,4905
2026-04-08 14:27:04,3906020,12238,1354745,6107,4248,17,18,3045991,37418,0,0,441
2026-04-08 14:27:06,3921218,15198,1360008,6123,5279,16,18,3061695,15704,0,0,695
2026-04-08 14:27:07,3936378,15160,1365258,6144,5271,17,18,3077337,15642,0,0,875
2026-04-08 14:27:08,3951396,15018,1370479,6163,5240,17,18,3092841,15504,0,0,1677
2026-04-08 14:27:09,3966674,15278,1375784,6184,5326,16,18,3108098,15257,0,0,1946
2026-04-08 14:27:10,3980990,14316,1380729,6208,4969,17,18,3122880,14782,0,0,1499
2026-04-08 14:27:11,3992882,11892,1384849,6227,4139,16,18,3160908,38028,0,0,2031
2026-04-08 14:27:12,4004771,11889,1388981,6246,4151,17,18,3185916,25008,0,0,2877
2026-04-08 14:27:13,4019739,14968,1394166,6267,5206,17,18,3213139,27223,0,0,2723
2026-04-08 14:27:14,4036564,16825,1400005,6292,5864,17,18,3217304,4165,0,0,3756
2026-04-08 14:27:15,4048779,12215,1404238,6311,4252,16,18,3254870,37566,0,0,3567
2026-04-08 14:27:16,4065814,17035,1410159,6334,5944,16,18,3259586,4716,0,0,4554
2026-04-08 14:27:17,4078929,13115,1414704,6349,4560,17,18,3273751,14165,0,0,3676
2026-04-08 14:27:18,4092625,13696,1419452,6364,4763,17,18,3300979,27228,0,0,467
2026-04-08 14:27:19,4104937,12312,1423716,6387,4287,14,18,3326984,26005,0,0,766
2026-04-08 14:27:21,4122071,17134,1429638,6414,5949,15,18,3331235,4251,0,0,1127
2026-04-08 14:27:22,4135941,13870,1434469,6430,4847,17,18,3346210,14975,0,0,1340
2026-04-08 14:27:23,4150380,14439,1439482,6445,5028,15,18,3372639,26429,0,0,1157
2026-04-08 14:27:24,4165699,15319,1444793,6468,5334,13,18,3388002,15363,0,0,2284
2026-04-08 14:27:25,4179255,13556,1449490,6486,4715,17,18,3402123,14121,0,0,2236
2026-04-08 14:27:26,4195530,16275,1455127,6511,5662,16,18,3418396,16273,0,0,2883
2026-04-08 14:27:27,4213104,17574,1461223,6530,6115,16,18,3422827,4431,0,0,3579
2026-04-08 14:27:28,4228342,15238,1466509,6552,5308,16,18,3438243,15416,0,0,3508
2026-04-08 14:27:29,4243513,15171,1471782,6576,5297,16,18,3453482,15239,0,0,3908
2026-04-08 14:27:30,4256960,13447,1476452,6596,4690,17,18,3479140,25658,0,0,3988
2026-04-08 14:27:31,4271905,14945,1481642,6624,5218,16,18,3494498,15358,0,0,4327
2026-04-08 14:27:32,4284809,12904,1486123,6639,4496,17,18,3520418,25920,0,0,444
2026-04-08 14:27:33,4301994,17185,1492094,6660,5992,15,18,3524762,4344,0,0,538
2026-04-08 14:27:35,4314865,12871,1496551,6680,4477,17,18,3549875,25113,0,0,932
2026-04-08 14:27:36,4330117,15252,1501848,6707,5324,16,18,3565403,15528,0,0,1289
