timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-06 22:50:20,1821054,39212,631762,2720,13666,58,66,289915,15936,0,0,0
2026-04-06 22:50:22,1859025,37971,644968,2775,13261,66,66,305647,15732,0,0,0
2026-04-06 22:50:23,1899589,40564,659043,2819,14119,63,66,321331,15684,0,0,0
2026-04-06 22:50:24,1936868,37279,671967,2891,12996,66,66,336883,15552,0,0,0
2026-04-06 22:50:25,1971099,34231,683821,2935,11898,66,66,352423,15540,0,0,0
2026-04-06 22:50:26,2004001,32902,695277,2978,11499,66,66,367927,15504,0,0,0
2026-04-06 22:50:27,2038600,34599,707283,3031,12059,66,66,383275,15348,0,0,0
2026-04-06 22:50:28,2077585,38985,720790,3086,13562,61,66,413851,30576,0,0,0
2026-04-06 22:50:29,2118334,40749,734901,3143,14168,65,66,429055,15204,0,0,0
2026-04-06 22:50:30,2159099,40765,749059,3191,14206,55,66,444283,15228,0,0,0
2026-04-06 22:50:31,2199455,40356,763056,3260,14066,50,66,459487,15204,0,0,0
2026-04-06 22:50:32,2240680,41225,777366,3326,14376,66,66,474679,15192,0,0,0
2026-04-06 22:50:34,2282112,41432,791730,3386,14424,59,66,489835,15156,0,0,0
2026-04-06 22:50:35,2323711,41599,806186,3440,14510,58,66,504955,15120,0,0,0
2026-04-06 22:50:36,2363354,39643,819957,3494,13825,66,66,519967,15012,0,0,0
2026-04-06 22:50:37,2400098,36744,832689,3562,12800,66,66,534871,14904,0,0,0
2026-04-06 22:50:38,2435061,34963,844810,3610,12169,66,66,549727,14856,0,0,0
2026-04-06 22:50:39,2470555,35494,857139,3665,12384,66,66,564451,14724,0,0,0
2026-04-06 22:50:40,2510359,39804,870910,3736,13842,62,66,593347,28896,0,0,0
2026-04-06 22:50:41,2553375,43016,885820,3812,14986,64,66,607687,14340,0,0,0
2026-04-06 22:50:42,2595329,41954,900402,3874,14644,61,66,621895,14208,0,0,0
2026-04-06 22:50:43,2636368,41039,914664,3938,14326,64,66,636139,14244,0,0,0
2026-04-06 22:50:44,2678033,41665,929080,4024,14502,62,66,650347,14208,0,0,0
2026-04-06 22:50:46,2716967,38934,942609,4086,13591,62,66,668947,18600,0,0,0
2026-04-06 22:50:47,2755823,38856,956110,4144,13559,60,66,687547,18600,0,0,0
2026-04-06 22:50:48,2793987,38164,969361,4191,13298,66,66,706147,18600,0,0,0
2026-04-06 22:50:49,2826823,32836,980745,4239,11432,65,66,724747,18600,0,0,0
2026-04-06 22:50:50,2862279,35456,993035,4297,12348,66,66,743347,18600,0,0,0
2026-04-06 22:50:51,2895162,32883,1004465,4343,11476,66,66,761983,18636,0,0,0
2026-04-06 22:50:52,2930266,35104,1016624,4404,12220,66,66,780619,18636,0,0,0
2026-04-06 22:50:53,2969633,39367,1030220,4472,13664,61,66,817843,37224,0,0,0
2026-04-06 22:50:54,3010425,40792,1044339,4540,14187,65,66,836479,18636,0,0,0
2026-04-06 22:50:55,3050092,39667,1058138,4605,13864,60,66,855043,18564,0,0,0
2026-04-06 22:50:56,3090522,40430,1072210,4658,14125,51,66,873535,18492,0,0,0
2026-04-06 22:50:58,3131187,40665,1086324,4716,14172,64,66,892027,18492,0,0,0
2026-04-06 22:50:59,3171657,40470,1100352,4774,14086,59,66,910656,18629,0,0,0
2026-04-06 22:51:00,3212155,40498,1114347,4846,14067,62,66,930207,19551,0,0,0
2026-04-06 22:51:01,3245006,32851,1125778,4900,11485,66,66,951192,20985,0,0,0
2026-04-06 22:51:02,3272315,27309,1135267,4949,9538,66,66,973720,22528,0,0,0
2026-04-06 22:51:03,3301335,29020,1145334,4997,10115,66,66,996641,22921,0,0,0
2026-04-06 22:51:04,3330077,28742,1155296,5049,10014,66,66,1019861,23220,0,0,0
2026-04-06 22:51:05,3360273,30196,1165753,5100,10508,66,66,1043325,23464,0,0,0
2026-04-06 22:51:06,3396210,35937,1178157,5172,12476,66,66,1090449,47124,0,0,0
2026-04-06 22:51:07,3435674,39464,1191821,5247,13739,61,66,1113902,23453,0,0,0
2026-04-06 22:51:08,3475703,40029,1205693,5308,13933,58,66,1137348,23446,0,0,0
2026-04-06 22:51:09,3515120,39417,1219368,5377,13744,63,66,1160599,23251,0,0,0
2026-04-06 22:51:11,3554819,39699,1233150,5433,13838,65,66,1183640,23041,0,0,0
2026-04-06 22:51:12,3594181,39362,1246794,5503,13714,56,66,1205482,21842,0,0,0
2026-04-06 22:51:13,3633706,39525,1260523,5563,13789,66,66,1227927,22445,0,0,0
2026-04-06 22:51:14,3670720,37014,1273348,5616,12878,65,66,1250484,22557,0,0,0
2026-04-06 22:51:15,3708821,38101,1286576,5658,13270,66,66,1272272,21788,0,0,0
2026-04-06 22:51:16,3743611,34790,1298645,5716,12127,66,66,1297118,24846,0,0,0
2026-04-06 22:51:17,3780060,36449,1311243,5781,12663,63,66,1344816,47698,0,0,0
2026-04-06 22:51:18,3821064,41004,1325458,5840,14274,64,66,1368387,23571,0,0,0
2026-04-06 22:51:19,3863211,42147,1340086,5890,14678,65,66,1391770,23383,0,0,0
2026-04-06 22:51:20,3905926,42715,1354905,5957,14886,65,66,1414829,23059,0,0,0
2026-04-06 22:51:21,3947904,41978,1369451,6033,14622,62,66,1437601,22772,0,0,0
2026-04-06 22:51:23,3991970,44066,1384704,6111,15331,66,66,1460123,22522,0,0,0
2026-04-06 22:51:24,4036143,44173,1400021,6191,15397,61,66,1482430,22307,0,0,0
2026-04-06 22:51:25,4079111,42968,1414946,6251,14985,66,66,1504356,21926,0,0,0
2026-04-06 22:51:26,4118854,39743,1428758,6314,13875,66,66,1525968,21612,0,0,0
2026-04-06 22:51:27,4159283,40429,1442761,6374,14063,66,66,1547003,21035,0,0,0
2026-04-06 22:51:28,4200774,41491,1457095,6436,14396,66,66,1567743,20740,0,0,0
2026-04-06 22:51:29,4245492,44718,1472576,6483,15528,62,66,1607322,39579,0,0,0
2026-04-06 22:51:30,4292371,46879,1488810,6564,16315,63,66,1626492,19170,0,0,0
2026-04-06 22:51:31,4337809,45438,1504538,6634,15798,61,66,1645410,18918,0,0,0
2026-04-06 22:51:32,4384162,46353,1520593,6719,16140,63,66,1664140,18730,0,0,0
2026-04-06 22:51:33,4430672,46510,1536736,6787,16211,66,66,1682635,18495,0,0,0
2026-04-06 22:51:35,4477340,46668,1552927,6860,16264,58,66,1700943,18308,0,0,0
2026-04-06 22:51:36,4523226,45886,1568860,6932,16005,66,66,1719527,18584,0,0,0
2026-04-06 22:51:37,4567117,43891,1584123,6994,15325,66,66,1739087,19560,0,0,0
2026-04-06 22:51:38,4606587,39470,1597811,7052,13746,66,66,1761189,22102,0,0,0
2026-04-06 22:51:39,4645324,38737,1611236,7111,13484,66,66,1783984,22795,0,0,0
2026-04-06 22:51:40,4682954,37630,1624292,7177,13122,66,66,1808461,24477,0,0,0
2026-04-06 22:51:41,4723067,40113,1638173,7238,13942,65,66,1858074,49613,0,0,0
2026-04-06 22:51:42,4765922,42855,1653069,7289,14947,63,66,1882626,24552,0,0,0
2026-04-06 22:51:43,4808022,42100,1667641,7367,14650,60,66,1906916,24290,0,0,0
2026-04-06 22:51:44,4849468,41446,1682004,7429,14425,66,66,1930752,23836,0,0,0
2026-04-06 22:51:45,4890484,41016,1696245,7492,14304,63,66,1955693,24941,0,0,0
2026-04-06 22:51:47,4932550,42066,1710849,7549,14661,66,66,1980262,24569,0,0,0
2026-04-06 22:51:48,4972711,40161,1724819,7607,14028,65,66,2004546,24284,0,0,0
2026-04-06 22:51:49,5009477,36766,1737619,7672,12865,66,66,2028263,23717,0,0,0
2026-04-06 22:51:50,5046704,37227,1750544,7722,12975,66,66,2051558,23295,0,0,0
2026-04-06 22:51:51,5084152,37448,1763541,7785,13060,66,66,2074927,23369,0,0,0
2026-04-06 22:51:52,5120139,35987,1776010,7847,12531,66,66,2097602,22675,0,0,0
2026-04-06 22:51:53,5161517,41378,1790306,7917,14366,59,66,2142307,44705,0,0,0
2026-04-06 22:51:54,5203425,41908,1804835,7988,14600,60,66,2164662,22355,0,0,0
2026-04-06 22:51:55,5246261,42836,1819650,8056,14883,60,66,2186941,22279,0,0,0
2026-04-06 22:51:56,5289033,42772,1834478,8126,14898,62,66,2209460,22519,0,0,0
2026-04-06 22:51:57,5331762,42729,1849339,8196,14931,62,66,2232159,22699,0,0,0
2026-04-06 22:51:59,5374152,42390,1864032,8263,14760,59,66,2254802,22643,0,0,0
2026-04-06 22:52:00,5416681,42529,1878822,8331,14858,62,66,2277402,22600,0,0,0
2026-04-06 22:52:01,5455043,38362,1892163,8389,13399,66,66,2299976,22574,0,0,0
2026-04-06 22:52:02,5488837,33794,1903870,8443,11761,66,66,2322518,22542,0,0,0
2026-04-06 22:52:03,5522172,33335,1915444,8490,11621,66,66,2344347,21829,0,0,0
2026-04-06 22:52:04,5555938,33766,1927136,8554,11756,66,66,2366062,21715,0,0,0
2026-04-06 22:52:05,5591381,35443,1939386,8606,12302,64,66,2407062,41000,0,0,0
2026-04-06 22:52:06,5633752,42371,1954059,8677,14744,64,66,2426119,19057,0,0,0
2026-04-06 22:52:07,5676861,43109,1968973,8742,14979,63,66,2443674,17555,0,0,0
2026-04-06 22:52:08,5718608,41747,1983466,8799,14550,61,66,2460099,16425,0,0,0
2026-04-06 22:52:09,5761902,43294,1998471,8868,15074,57,66,2476243,16144,0,0,0
2026-04-06 22:52:11,5805687,43785,2013653,8935,15249,65,66,2492442,16199,0,0,0
2026-04-06 22:52:12,5848757,43070,2028584,8999,14995,65,66,2508602,16160,0,0,0
2026-04-06 22:52:13,5889914,41157,2042946,9059,14422,66,66,2524903,16301,0,0,0
2026-04-06 22:52:14,5928974,39060,2056505,9125,13625,66,66,2541112,16209,0,0,0
2026-04-06 22:52:15,5966822,37848,2069628,9191,13189,66,66,2557457,16345,0,0,0
2026-04-06 22:52:16,6005805,38983,2083153,9242,13576,66,66,2573788,16331,0,0,0
2026-04-06 22:52:17,6046969,41164,2097421,9298,14324,66,66,2607074,33286,0,0,0
2026-04-06 22:52:18,6091348,44379,2112806,9372,15459,59,66,2623664,16590,0,0,0
2026-04-06 22:52:19,6134811,43463,2127871,9440,15133,59,66,2640212,16548,0,0,0
2026-04-06 22:52:20,6178816,44005,2143132,9511,15332,64,66,2656956,16744,0,0,0
2026-04-06 22:52:21,6220588,41772,2157578,9584,14519,60,66,2674068,17112,0,0,0
2026-04-06 22:52:23,6263294,42706,2172410,9641,14889,62,66,2690961,16893,0,0,0
2026-04-06 22:52:24,6305222,41928,2186991,9700,14640,56,66,2708413,17452,0,0,0
2026-04-06 22:52:25,6345263,40041,2200949,9762,14020,66,66,2725699,17286,0,0,0
2026-04-06 22:52:26,6383100,37837,2214076,9819,13184,66,66,2743424,17725,0,0,0
2026-04-06 22:52:27,6419338,36238,2226637,9878,12620,66,66,2761199,17775,0,0,0
2026-04-06 22:52:28,6456111,36773,2239396,9943,12824,66,66,2778892,17693,0,0,0
2026-04-06 22:52:29,6492865,36754,2252086,10008,12755,66,66,2815323,36431,0,0,0
2026-04-06 22:52:30,6535308,42443,2266791,10083,14780,66,66,2833196,17873,0,0,0
2026-04-06 22:52:31,6575618,40310,2280790,10134,14050,58,66,2851934,18738,0,0,0
2026-04-06 22:52:32,6616493,40875,2294963,10200,14239,61,66,2870209,18275,0,0,0
2026-04-06 22:52:33,6655528,39035,2308499,10277,13613,62,66,2888908,18699,0,0,0
2026-04-06 22:52:35,6697144,41616,2322934,10330,14488,50,66,2906778,17870,0,0,0
2026-04-06 22:52:36,6737341,40197,2336900,10389,14025,43,66,2925617,18839,0,0,0
2026-04-06 22:52:37,6776396,39055,2350467,10461,13639,66,66,2944287,18670,0,0,0
2026-04-06 22:52:38,6812349,35953,2362918,10527,12517,66,66,2962388,18101,0,0,0
2026-04-06 22:52:39,6845624,33275,2374467,10574,11596,66,66,2981367,18979,0,0,0
2026-04-06 22:52:40,6882163,36539,2387145,10618,12722,66,66,2998911,17544,0,0,0
2026-04-06 22:52:41,6917731,35568,2399530,10677,12444,66,66,3017645,18734,0,0,0
2026-04-06 22:52:42,6958022,40291,2413454,10756,14003,63,66,3053587,35942,0,0,0
2026-04-06 22:52:43,6997976,39954,2427302,10804,13896,63,66,3070874,17287,0,0,0
2026-04-06 22:52:44,7039863,41887,2441836,10855,14585,59,66,3088030,17156,0,0,0
2026-04-06 22:52:45,7081061,41198,2456159,10909,14377,64,66,3105165,17135,0,0,0
2026-04-06 22:52:46,7123319,42258,2470831,10959,14722,65,66,3122148,16983,0,0,0
2026-04-06 22:52:48,7166914,43595,2485971,11022,15203,63,66,3138872,16724,0,0,0
2026-04-06 22:52:49,7210716,43802,2501184,11081,15272,61,66,3155583,16711,0,0,0
2026-04-06 22:52:50,7250749,40033,2515124,11139,13998,66,66,3172075,16492,0,0,0
2026-04-06 22:52:51,7289011,38262,2528351,11210,13298,65,66,3188611,16536,0,0,0
2026-04-06 22:52:52,7327998,38987,2541887,11263,13589,66,66,3204903,16292,0,0,0
2026-04-06 22:52:53,7368544,40546,2555932,11311,14093,63,66,3237561,32658,0,0,0
2026-04-06 22:52:54,7412950,44406,2571339,11375,15471,66,66,3254296,16735,0,0,0
2026-04-06 22:52:55,7456449,43499,2586432,11448,15166,65,66,3271771,17475,0,0,0
2026-04-06 22:52:56,7500986,44537,2601905,11514,15539,62,66,3288498,16727,0,0,0
2026-04-06 22:52:57,7541080,40094,2615810,11577,13968,62,66,3305640,17142,0,0,0
2026-04-06 22:52:59,7582943,41863,2630351,11644,14608,62,66,3321997,16357,0,0,0
2026-04-06 22:53:00,7629383,46440,2646462,11718,16185,59,66,3338729,16732,0,0,0
2026-04-06 22:53:01,7676270,46887,2662718,11786,16324,65,66,3355165,16436,0,0,0
2026-04-06 22:53:02,7718284,42014,2677311,11848,14655,66,66,3372226,17061,0,0,0
2026-04-06 22:53:03,7761537,43253,2692315,11901,15057,66,66,3388541,16315,0,0,0
2026-04-06 22:53:04,7804667,43130,2707218,11975,14977,54,66,3422253,33712,0,0,0
2026-04-06 22:53:05,7852330,47663,2723693,12050,16550,60,66,3439101,16848,0,0,0
2026-04-06 22:53:06,7900418,48088,2740386,12111,16754,63,66,3456021,16920,0,0,0
2026-04-06 22:53:07,7948752,48334,2757174,12184,16861,58,66,3472671,16650,0,0,0
2026-04-06 22:53:08,7996210,47458,2773657,12255,16554,55,66,3489616,16945,0,0,0
2026-04-06 22:53:09,8043599,47389,2790114,12328,16530,59,66,3506261,16645,0,0,0
2026-04-06 22:53:11,8090672,47073,2806462,12400,16420,60,66,3523368,17107,0,0,0
2026-04-06 22:53:12,8137998,47326,2822853,12471,16462,59,66,3540471,17103,0,0,0
2026-04-06 22:53:13,8181263,43265,2837942,12526,15144,66,66,3557492,17021,0,0,0
2026-04-06 22:53:14,8222658,41395,2852292,12591,14415,66,66,3574990,17498,0,0,0
2026-04-06 22:53:15,8264322,41664,2866768,12652,14537,66,66,3592682,17692,0,0,0
2026-04-06 22:53:16,8306373,42051,2881313,12732,14625,65,66,3629359,36677,0,0,0
2026-04-06 22:53:17,8351064,44691,2896825,12794,15574,59,66,3647961,18602,0,0,0
2026-04-06 22:53:18,8396639,45575,2912615,12855,15851,55,66,3666455,18494,0,0,0
2026-04-06 22:53:19,8442510,45871,2928467,12938,15935,64,66,3685085,18630,0,0,0
2026-04-06 22:53:20,8487484,44974,2944068,13011,15674,63,66,3704064,18979,0,0,0
2026-04-06 22:53:21,8533109,45625,2959888,13075,15884,61,66,3722941,18877,0,0,0
2026-04-06 22:53:23,8579600,46491,2976028,13142,16207,64,66,3741474,18533,0,0,0
2026-04-06 22:53:24,8622313,42713,2990864,13212,14906,64,66,3760550,19076,0,0,0
2026-04-06 22:53:25,8666635,44322,3006284,13284,15492,66,66,3778870,18320,0,0,0
2026-04-06 22:53:26,8707915,41280,3020588,13344,14364,66,66,3797365,18495,0,0,0
2026-04-06 22:53:27,8748813,40898,3034821,13405,14294,66,66,3815827,18462,0,0,0
2026-04-06 22:53:28,8790320,41507,3049230,13450,14454,66,66,3834543,18716,0,0,0
2026-04-06 22:53:29,8835051,44731,3064717,13503,15540,56,66,3871637,37094,0,0,0
2026-04-06 22:53:30,8880879,45828,3080609,13579,15968,56,66,3890097,18460,0,0,0
2026-04-06 22:53:31,8925867,44988,3096208,13645,15665,65,66,3908446,18349,0,0,0
2026-04-06 22:53:32,8971908,46041,3112175,13718,16040,65,66,3927192,18746,0,0,0
2026-04-06 22:53:33,9017043,45135,3127846,13789,15742,56,66,3945466,18274,0,0,0
2026-04-06 22:53:35,9062105,45062,3143473,13851,15689,62,66,3964150,18684,0,0,0
2026-04-06 22:53:36,9108086,45981,3159456,13914,16046,58,66,3982558,18408,0,0,0
2026-04-06 22:53:37,9152035,43949,3174749,13970,15349,66,66,4001443,18885,0,0,0
2026-04-06 22:53:38,9193743,41708,3189231,14031,14543,66,66,4019825,18382,0,0,0
2026-04-06 22:53:39,9235447,41704,3203700,14102,14540,66,66,4038386,18561,0,0,0
2026-04-06 22:53:40,9276623,41176,3218031,14160,14389,66,66,4056770,18384,0,0,0
2026-04-06 22:53:41,9321905,45282,3233705,14214,15728,60,66,4093855,37085,0,0,0
2026-04-06 22:53:42,9367209,45304,3249418,14285,15784,63,66,4112256,18401,0,0,0
2026-04-06 22:53:43,9413457,46248,3265469,14364,16130,63,66,4130304,18048,0,0,0
2026-04-06 22:53:44,9460136,46679,3281683,14435,16285,64,66,4148684,18380,0,0,0
2026-04-06 22:53:45,9505392,45256,3297417,14493,15792,59,66,4166855,18171,0,0,0
2026-04-06 22:53:47,9551926,46534,3313522,14568,16180,60,66,4185600,18745,0,0,0
2026-04-06 22:53:48,9598149,46223,3329585,14634,16129,66,66,4203939,18339,0,0,0
2026-04-06 22:53:49,9643378,45229,3345261,14695,15737,66,66,4222361,18422,0,0,0
2026-04-06 22:53:50,9685521,42143,3359867,14774,14685,66,66,4241132,18771,0,0,0
2026-04-06 22:53:51,9725991,40470,3373941,14823,14123,66,66,4259949,18817,0,0,0
2026-04-06 22:53:52,9769155,43164,3388853,14889,14978,66,66,4296587,36638,0,0,0
2026-04-06 22:53:53,9813992,44837,3404440,14953,15651,60,66,4315369,18782,0,0,0
2026-04-06 22:53:54,9861125,47133,3420783,15028,16418,59,66,4333611,18242,0,0,0
2026-04-06 22:53:55,9907925,46800,3437032,15111,16332,58,66,4351971,18360,0,0,0
2026-04-06 22:53:56,9954984,47059,3453319,15194,16370,59,66,4370060,18089,0,0,0
2026-04-06 22:53:57,10000041,45057,3468958,15259,15704,62,66,4388478,18418,0,0,0
2026-04-06 22:53:59,10046443,46402,3485055,15329,16167,62,66,4406535,18057,0,0,0
2026-04-06 22:54:00,10094121,47678,3501591,15394,16601,48,66,4424532,17997,0,0,0
2026-04-06 22:54:01,10138298,44177,3516939,15466,15420,66,66,4442320,17788,0,0,0
2026-04-06 22:54:02,10179860,41562,3531349,15529,14473,66,66,4460266,17946,0,0,0
2026-04-06 22:54:03,10220666,40806,3545513,15586,14221,66,66,4477602,17336,0,0,0
2026-04-06 22:54:04,10263849,43183,3560448,15651,15000,66,66,4512913,35311,0,0,0
2026-04-06 22:54:05,10310828,46979,3576767,15706,16374,59,66,4530567,17654,0,0,0
2026-04-06 22:54:06,10357230,46402,3592878,15765,16170,60,66,4547888,17321,0,0,0
2026-04-06 22:54:07,10404180,46950,3609147,15846,16350,66,66,4565608,17720,0,0,0
2026-04-06 22:54:08,10448534,44354,3624573,15925,15505,65,66,4583200,17592,0,0,0
2026-04-06 22:54:10,10494522,45988,3640539,16008,16049,63,66,4600793,17593,0,0,0
2026-04-06 22:54:11,10541155,46633,3656739,16092,16284,66,66,4618431,17638,0,0,0
2026-04-06 22:54:12,10588121,46966,3673045,16160,16374,65,66,4636023,17592,0,0,0
2026-04-06 22:54:13,10630811,42690,3687908,16238,14941,66,66,4653828,17805,0,0,0
2026-04-06 22:54:14,10672786,41975,3702437,16312,14603,66,66,4671567,17739,0,0,0
2026-04-06 22:54:15,10713833,41047,3716741,16372,14364,66,66,4689411,17844,0,0,0
2026-04-06 22:54:16,10758695,44862,3732250,16444,15581,60,66,4724703,35292,0,0,0
2026-04-06 22:54:17,10805751,47056,3748556,16532,16394,61,66,4742906,18203,0,0,0
2026-04-06 22:54:18,10851851,46100,3764573,16610,16095,61,66,4760739,17833,0,0,0
2026-04-06 22:54:19,10897997,46146,3780624,16673,16114,58,66,4778523,17784,0,0,0
2026-04-06 22:54:20,10944300,46303,3796657,16743,16103,54,66,4796323,17800,0,0,0
2026-04-06 22:54:22,10991361,47061,3812996,16805,16401,57,66,4814086,17763,0,0,0
2026-04-06 22:54:23,11037739,46378,3829069,16881,16149,65,66,4832201,18115,0,0,0
2026-04-06 22:54:24,11084567,46828,3845348,16946,16344,66,66,4849919,17718,0,0,0
2026-04-06 22:54:25,11126606,42039,3859943,17015,14664,66,66,4868142,18223,0,0,0
2026-04-06 22:54:26,11168281,41675,3874405,17085,14532,66,66,4886193,18051,0,0,0
2026-04-06 22:54:27,11209908,41627,3888847,17146,14503,66,66,4904460,18267,0,0,0
2026-04-06 22:54:28,11254395,44487,3904248,17209,15464,61,66,4940383,35923,0,0,0
2026-04-06 22:54:29,11299496,45101,3919914,17261,15718,66,66,4958631,18248,0,0,0
2026-04-06 22:54:30,11344838,45342,3935637,17321,15783,65,66,4976277,17646,0,0,0
2026-04-06 22:54:31,11388686,43848,3950860,17378,15280,66,66,4994264,17987,0,0,0
2026-04-06 22:54:32,11434585,45899,3966774,17437,15973,61,66,5011853,17589,0,0,0
2026-04-06 22:54:34,11479906,45321,3982440,17535,15764,63,66,5029895,18042,0,0,0
2026-04-06 22:54:35,11525914,46008,3998395,17594,16014,64,66,5047675,17780,0,0,0
2026-04-06 22:54:36,11570294,44380,4013851,17657,15519,66,66,5065909,18234,0,0,0
2026-04-06 22:54:37,11611258,40964,4028051,17730,14273,66,66,5083513,17604,0,0,0
2026-04-06 22:54:38,11651704,40446,4042091,17784,14094,66,66,5101753,18240,0,0,0
2026-04-06 22:54:39,11693284,41580,4056457,17842,14424,66,66,5119289,17536,0,0,0
2026-04-06 22:54:40,11739954,46670,4072667,17915,16283,64,66,5155467,36178,0,0,0
2026-04-06 22:54:41,11783987,44033,4087980,17970,15368,63,66,5173251,17784,0,0,0
2026-04-06 22:54:42,11828878,44891,4103546,18037,15633,56,66,5191286,18035,0,0,0
2026-04-06 22:54:43,11872633,43755,4118725,18105,15247,66,66,5208773,17487,0,0,0
